cid	uid	sessionid	qid	dqid	q_s_id	log_q_ts	q_detail
3	4676A5A3-A477-AC40-7157-DB0FC662A2DC	NULL	13	05794AA1-0750-A662-992C-1A11803E3ADE	1	1583996634	{"level":4,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	6B2A6EEF-32EF-B954-3CA5-5B61123D208B	1E8C9A45-AD31-D412-98F5-235A91905469	12	BB6F7D1A-CA70-D89A-49F5-931028C8C940	1	1583996637	{"level":3,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	5BF4A4F9-5D76-E6AE-40D3-5A865974B47E	4F71B0BA-DC85-20C1-FD63-D4B55D27ED46	17	37299197-EA2B-01DF-5250-CED4BFDA5AA7	1	1583996639	{"level":5,"stage":2,"hasCompleted":true,"replayCount":"7"}
3	4676A5A3-A477-AC40-7157-DB0FC662A2DC	NULL	14	B49471EB-CE3C-2321-E4BD-006D622F36D3	1	1583996643	{"level":4,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	5BF4A4F9-5D76-E6AE-40D3-5A865974B47E	4F71B0BA-DC85-20C1-FD63-D4B55D27ED46	18	152D5A88-AA2A-11CD-EBBF-EB7DB132F8A4	1	1583996647	{"level":5,"stage":3,"hasCompleted":true,"replayCount":"2"}
3	4676A5A3-A477-AC40-7157-DB0FC662A2DC	NULL	15	9922DCFE-ACC4-CA90-A4DD-64B6EE8EF578	1	1583996649	{"level":4,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	6B2A6EEF-32EF-B954-3CA5-5B61123D208B	1E8C9A45-AD31-D412-98F5-235A91905469	13	E90B00CB-CCFC-0EC2-0581-14C140FF10F2	1	1583996651	{"level":4,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	6B2A6EEF-32EF-B954-3CA5-5B61123D208B	1E8C9A45-AD31-D412-98F5-235A91905469	14	754F8EE5-E2AF-7579-5996-B75C1D0EE959	1	1583996658	{"level":4,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	5BF4A4F9-5D76-E6AE-40D3-5A865974B47E	4F71B0BA-DC85-20C1-FD63-D4B55D27ED46	16	3D290E8D-E10C-4248-F329-83D1407BEE76	1	1583996664	{"level":5,"stage":1,"hasCompleted":true,"replayCount":"19"}
3	6B2A6EEF-32EF-B954-3CA5-5B61123D208B	1E8C9A45-AD31-D412-98F5-235A91905469	15	2063FBE8-6BF6-C0F0-4F7A-CCD6E6700AA4	1	1583996669	{"level":4,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	5BF4A4F9-5D76-E6AE-40D3-5A865974B47E	4F71B0BA-DC85-20C1-FD63-D4B55D27ED46	17	EAF0928E-23D6-925A-1D7F-E204B5FFA859	1	1583996672	{"level":5,"stage":2,"hasCompleted":true,"replayCount":"8"}
3	B810EA65-B521-E24E-9298-E73422C849D0	4331949F-09FC-FFCA-211E-E4CBB563BF71	4	8C4D6D20-3EFD-7148-0497-BEB9825F14C4	1	1583996686	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	5BF4A4F9-5D76-E6AE-40D3-5A865974B47E	4F71B0BA-DC85-20C1-FD63-D4B55D27ED46	16	09925EA4-400B-D88D-477E-8F5CCCD1409F	1	1583996690	{"level":5,"stage":1,"hasCompleted":true,"replayCount":"20"}
3	5BF4A4F9-5D76-E6AE-40D3-5A865974B47E	4F71B0BA-DC85-20C1-FD63-D4B55D27ED46	17	988CA117-6F25-E9EC-D244-D2FE22AA3BB4	1	1583996699	{"level":5,"stage":2,"hasCompleted":true,"replayCount":"9"}
3	B810EA65-B521-E24E-9298-E73422C849D0	4331949F-09FC-FFCA-211E-E4CBB563BF71	5	4CF789FE-F4D6-0D4F-9C81-8A8A13D92C27	1	1583996700	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	6B2A6EEF-32EF-B954-3CA5-5B61123D208B	1E8C9A45-AD31-D412-98F5-235A91905469	16	27DE3843-4479-7EEE-1301-38F62A97E367	1	1583996701	{"level":5,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	6B2A6EEF-32EF-B954-3CA5-5B61123D208B	1E8C9A45-AD31-D412-98F5-235A91905469	17	ECAF5B56-2ABC-DE79-7271-7F8C372E6650	1	1583996716	{"level":5,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	B810EA65-B521-E24E-9298-E73422C849D0	4331949F-09FC-FFCA-211E-E4CBB563BF71	6	16C29373-B731-820D-94B6-65D42A90245B	1	1583996720	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	5BF4A4F9-5D76-E6AE-40D3-5A865974B47E	4F71B0BA-DC85-20C1-FD63-D4B55D27ED46	18	2440DC41-9945-FE1F-4F13-7F2A8B9DF71F	1	1583996722	{"level":5,"stage":3,"hasCompleted":true,"replayCount":"3"}
3	6B2A6EEF-32EF-B954-3CA5-5B61123D208B	1E8C9A45-AD31-D412-98F5-235A91905469	18	E73821DE-CC3A-BEEA-6EE6-13BF902C5B5B	1	1583996726	{"level":5,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	B810EA65-B521-E24E-9298-E73422C849D0	4331949F-09FC-FFCA-211E-E4CBB563BF71	7	66AF0F17-59CA-5BFB-BA11-0298FAE4C453	1	1583996742	{"level":2,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	5BF4A4F9-5D76-E6AE-40D3-5A865974B47E	4F71B0BA-DC85-20C1-FD63-D4B55D27ED46	16	294C38F6-E94D-A0C5-D3A8-CD3C6260DF7D	1	1583996748	{"level":5,"stage":1,"hasCompleted":true,"replayCount":"21"}
3	6B2A6EEF-32EF-B954-3CA5-5B61123D208B	1E8C9A45-AD31-D412-98F5-235A91905469	31	025DB6C3-AF82-8CA2-A12B-B60350A69957	1	1583996749	{"level":6,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	5BF4A4F9-5D76-E6AE-40D3-5A865974B47E	4F71B0BA-DC85-20C1-FD63-D4B55D27ED46	16	004B8C35-B25E-3B50-8686-136943E8F85C	1	1583996755	{"level":5,"stage":1,"hasCompleted":true,"replayCount":"22"}
3	5BF4A4F9-5D76-E6AE-40D3-5A865974B47E	4F71B0BA-DC85-20C1-FD63-D4B55D27ED46	17	9B60DBC5-D04D-A1D6-19EC-649D3D528644	1	1583996764	{"level":5,"stage":2,"hasCompleted":true,"replayCount":"10"}
3	6B2A6EEF-32EF-B954-3CA5-5B61123D208B	1E8C9A45-AD31-D412-98F5-235A91905469	32	EF56B75D-D6EE-10AA-492A-00389E40DE30	1	1583996768	{"level":6,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	B810EA65-B521-E24E-9298-E73422C849D0	4331949F-09FC-FFCA-211E-E4CBB563BF71	8	2E57EE55-BA9B-AB62-5014-CB38EA1842EA	1	1583996772	{"level":2,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	5BF4A4F9-5D76-E6AE-40D3-5A865974B47E	4F71B0BA-DC85-20C1-FD63-D4B55D27ED46	18	AD8BB0FF-080E-2E0E-2860-91B9858485E1	1	1583996775	{"level":5,"stage":3,"hasCompleted":true,"replayCount":"4"}
3	6B2A6EEF-32EF-B954-3CA5-5B61123D208B	1E8C9A45-AD31-D412-98F5-235A91905469	33	DDBB4EC8-7C90-FDEE-8AB0-EC617A03DAB8	1	1583996782	{"level":6,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	5BF4A4F9-5D76-E6AE-40D3-5A865974B47E	4F71B0BA-DC85-20C1-FD63-D4B55D27ED46	16	C273D727-5E7F-38C0-C9DB-E080F6DD97C3	1	1583996784	{"level":5,"stage":1,"hasCompleted":true,"replayCount":"23"}
3	5BF4A4F9-5D76-E6AE-40D3-5A865974B47E	4F71B0BA-DC85-20C1-FD63-D4B55D27ED46	16	A2E87F72-2AC3-7460-2CEE-6B940B8A8D2F	1	1583996786	{"level":5,"stage":1,"hasCompleted":true,"replayCount":"24"}
3	B810EA65-B521-E24E-9298-E73422C849D0	4331949F-09FC-FFCA-211E-E4CBB563BF71	9	BFCDC5A6-9C24-500D-FC14-D0D463A2326E	1	1583996790	{"level":2,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	5BF4A4F9-5D76-E6AE-40D3-5A865974B47E	4F71B0BA-DC85-20C1-FD63-D4B55D27ED46	17	83B76889-B8F6-A226-657F-74EB3E517F47	1	1583996797	{"level":5,"stage":2,"hasCompleted":true,"replayCount":"11"}
3	A2DEB8E3-9DB1-30EA-399F-E3F3E8C8FBEF	6411F086-8767-FFFB-C06D-9AAB869AE3C1	4	48715D47-638D-0565-8D9C-10738F7E5387	1	1583996798	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	5BF4A4F9-5D76-E6AE-40D3-5A865974B47E	4F71B0BA-DC85-20C1-FD63-D4B55D27ED46	16	1EC63DD9-EA38-9702-1758-69F4C1EE877E	1	1583996804	{"level":5,"stage":1,"hasCompleted":true,"replayCount":"25"}
3	A2DEB8E3-9DB1-30EA-399F-E3F3E8C8FBEF	6411F086-8767-FFFB-C06D-9AAB869AE3C1	5	4CCCA887-E888-41D3-E323-54E09E73822B	1	1583996806	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	A2DEB8E3-9DB1-30EA-399F-E3F3E8C8FBEF	6411F086-8767-FFFB-C06D-9AAB869AE3C1	6	7FE91FD0-58E4-8D1D-BAC0-7FE6E6BBA77C	1	1583996812	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	5BF4A4F9-5D76-E6AE-40D3-5A865974B47E	4F71B0BA-DC85-20C1-FD63-D4B55D27ED46	17	DA494C10-3123-5918-0E3E-0BAE1E0B77E4	1	1583996815	{"level":5,"stage":2,"hasCompleted":true,"replayCount":"12"}
3	A2DEB8E3-9DB1-30EA-399F-E3F3E8C8FBEF	6411F086-8767-FFFB-C06D-9AAB869AE3C1	4	F2A37E8C-9FAF-2C2E-CDCB-E0785D3652CE	1	1583996820	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"1"}
3	5BF4A4F9-5D76-E6AE-40D3-5A865974B47E	4F71B0BA-DC85-20C1-FD63-D4B55D27ED46	16	54A93996-B9DC-A099-BB74-F369D9069D3A	1	1583996824	{"level":5,"stage":1,"hasCompleted":true,"replayCount":"26"}
3	A2DEB8E3-9DB1-30EA-399F-E3F3E8C8FBEF	6411F086-8767-FFFB-C06D-9AAB869AE3C1	5	669D34F7-F1BA-8529-3878-B2BCB98E45F4	1	1583996830	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"1"}
3	5BF4A4F9-5D76-E6AE-40D3-5A865974B47E	4F71B0BA-DC85-20C1-FD63-D4B55D27ED46	17	A4F5205F-D6E6-FC9F-6688-5E543C8B108D	1	1583996831	{"level":5,"stage":2,"hasCompleted":true,"replayCount":"13"}
3	A2DEB8E3-9DB1-30EA-399F-E3F3E8C8FBEF	6411F086-8767-FFFB-C06D-9AAB869AE3C1	6	E8B057B1-905E-B7C9-BADD-7D2B6B5E21C3	1	1583996845	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"1"}
3	A2DEB8E3-9DB1-30EA-399F-E3F3E8C8FBEF	6411F086-8767-FFFB-C06D-9AAB869AE3C1	4	AAA9A8CE-FA5F-7DBB-3E72-98D43CCAB8C0	1	1583996861	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"2"}
3	B810EA65-B521-E24E-9298-E73422C849D0	4331949F-09FC-FFCA-211E-E4CBB563BF71	10	7B242B56-51C5-E147-5574-7709DA2F0D6A	1	1583996863	{"level":3,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	A2DEB8E3-9DB1-30EA-399F-E3F3E8C8FBEF	6411F086-8767-FFFB-C06D-9AAB869AE3C1	4	0D45DDD6-CDFF-8CD0-8E49-68E7B8F17557	1	1583996869	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"3"}
3	B810EA65-B521-E24E-9298-E73422C849D0	4331949F-09FC-FFCA-211E-E4CBB563BF71	11	6B994E33-F386-79F4-9950-F7A52B81B85E	1	1583996873	{"level":3,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	A2DEB8E3-9DB1-30EA-399F-E3F3E8C8FBEF	6411F086-8767-FFFB-C06D-9AAB869AE3C1	4	7D6AAEC8-CC6E-A383-22AF-3FC9B2E7FFD8	1	1583996874	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"4"}
3	A2DEB8E3-9DB1-30EA-399F-E3F3E8C8FBEF	6411F086-8767-FFFB-C06D-9AAB869AE3C1	4	56D6E6B5-70FA-161F-4D1C-0E0826E43519	1	1583996878	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"5"}
3	A2DEB8E3-9DB1-30EA-399F-E3F3E8C8FBEF	6411F086-8767-FFFB-C06D-9AAB869AE3C1	4	D6496BBD-87EA-2B24-5E55-21AB5BFE908D	1	1583996883	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"6"}
3	A2DEB8E3-9DB1-30EA-399F-E3F3E8C8FBEF	6411F086-8767-FFFB-C06D-9AAB869AE3C1	5	F352A5F8-32B6-780B-6204-64799E67E575	1	1583996886	{"level":1,"stage":2,"hasCompleted":true,"replayCount":"2"}
3	B810EA65-B521-E24E-9298-E73422C849D0	4331949F-09FC-FFCA-211E-E4CBB563BF71	12	7726CAD7-767A-574B-CB97-E7EC43EA9E08	1	1583996889	{"level":3,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	A2DEB8E3-9DB1-30EA-399F-E3F3E8C8FBEF	6411F086-8767-FFFB-C06D-9AAB869AE3C1	6	6685FC85-E1F2-EB4E-AFC4-49ADB6D9AFE6	1	1583996897	{"level":1,"stage":3,"hasCompleted":true,"replayCount":"2"}
3	B810EA65-B521-E24E-9298-E73422C849D0	4331949F-09FC-FFCA-211E-E4CBB563BF71	13	9D0C81ED-4EDD-8139-D16E-A4B65E496087	1	1583996903	{"level":4,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	A2DEB8E3-9DB1-30EA-399F-E3F3E8C8FBEF	6411F086-8767-FFFB-C06D-9AAB869AE3C1	4	CA45791B-43CB-382C-B9DC-4742DB8A715C	1	1583996915	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"7"}
3	A2DEB8E3-9DB1-30EA-399F-E3F3E8C8FBEF	6411F086-8767-FFFB-C06D-9AAB869AE3C1	4	F8C9AF78-4C43-4A19-E2AC-373A913ECCFC	1	1583996919	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"8"}
3	A2DEB8E3-9DB1-30EA-399F-E3F3E8C8FBEF	6411F086-8767-FFFB-C06D-9AAB869AE3C1	5	B32CE98E-3F54-5804-26AA-591A3316E58E	1	1583996924	{"level":1,"stage":2,"hasCompleted":true,"replayCount":"3"}
3	A2DEB8E3-9DB1-30EA-399F-E3F3E8C8FBEF	6411F086-8767-FFFB-C06D-9AAB869AE3C1	6	CFA8B575-F966-6168-6FE8-A4136F9C0028	1	1583996937	{"level":1,"stage":3,"hasCompleted":true,"replayCount":"3"}
3	B810EA65-B521-E24E-9298-E73422C849D0	4331949F-09FC-FFCA-211E-E4CBB563BF71	14	D5638BAD-A4F1-4C60-00B1-DD1E78821C89	1	1583996940	{"level":4,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	B810EA65-B521-E24E-9298-E73422C849D0	4331949F-09FC-FFCA-211E-E4CBB563BF71	15	BDE2BDFF-C7F4-9DA2-4EE3-14C0C963E722	1	1583997082	{"level":4,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	4	8D5AD36B-FBD5-F6F8-AF09-4519CB307805	1	1583997904	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	5	AD1AF6D4-53FD-BCDE-C143-98E822026C94	1	1583997909	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	6	CC60EE1F-DB22-7DC7-9E40-27D4D58DC716	1	1583997915	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	7	77291248-7692-9672-237A-FBB463595FAA	1	1583997922	{"level":2,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	8	B59CB3F8-6C61-D43D-4ADD-215E5D4E5F0D	1	1583997950	{"level":2,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	9	DA93F706-8E44-E923-4092-A7D9AAE39CBB	1	1583997982	{"level":2,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	10	6E69654F-FC0F-21A3-334B-B423EF89D03B	1	1583998047	{"level":3,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	11	241CF90F-3F53-B206-BD55-C150866F2E0B	1	1583998059	{"level":3,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	12	A2EC7488-2139-EC3E-653D-E90B1A81AF3D	1	1583998063	{"level":3,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	13	F60ADB58-AE90-EB1E-D595-572C5A7DC717	1	1583998072	{"level":4,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	14	AFAAFE3A-5FEC-42A7-EF3F-8F00638940A3	1	1583998080	{"level":4,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	15	4A61316E-CE2A-0E18-FA3E-005BA7BE30C9	1	1583998114	{"level":4,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	16	AC01E4CC-0152-D28F-1D7A-02E23798E82E	1	1583998137	{"level":5,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	17	228298E0-824A-AA4D-5A6A-31B1003EAC44	1	1583998162	{"level":5,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	18	C0A4DEA1-1E59-AAF9-4F95-E0132CCE5A76	1	1583998176	{"level":5,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	16A802A0-16D0-6545-0D60-B9F3EB24C407	9863B174-3AC5-675D-AEAB-BA7943E741D6	4	5D3F1102-8836-D34D-82CF-5C33139081CF	1	1583998187	{"level":1,"stage":1,"hasCompleted":false}
3	16A802A0-16D0-6545-0D60-B9F3EB24C407	9863B174-3AC5-675D-AEAB-BA7943E741D6	5	CAA3A9BB-2840-8165-8BCF-E8646EC9A1F3	1	1583998195	{"level":1,"stage":2,"hasCompleted":false}
3	16A802A0-16D0-6545-0D60-B9F3EB24C407	9863B174-3AC5-675D-AEAB-BA7943E741D6	6	C9C803A0-A7F4-9331-90C5-A55A496254C0	1	1583998200	{"level":1,"stage":3,"hasCompleted":false}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	31	7CC3E5B9-5355-4ABC-A389-4A9569031298	1	1583998204	{"level":6,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	16A802A0-16D0-6545-0D60-B9F3EB24C407	9863B174-3AC5-675D-AEAB-BA7943E741D6	7	19552669-898D-C90E-2ADD-50ACA05018E9	1	1583998212	{"level":2,"stage":1,"hasCompleted":false}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	32	57339272-2E84-059C-BEF9-AE873362F1D6	1	1583998222	{"level":6,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	33	EA2DDEF7-D772-1A5C-22B5-05299EB61FEE	1	1583998248	{"level":6,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	16A802A0-16D0-6545-0D60-B9F3EB24C407	9863B174-3AC5-675D-AEAB-BA7943E741D6	8	DE9E7AE8-386C-9827-9B81-F2698A5FCC10	1	1583998264	{"level":2,"stage":2,"hasCompleted":false}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	34	566B85D0-33E6-C53D-6CDA-01FBD634D9C8	1	1583998269	{"level":6,"stage":4,"hasCompleted":false,"replayCount":"0"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	35	55F076C9-67FD-3613-6FD0-16118EB5503B	1	1583998283	{"level":6,"stage":5,"hasCompleted":false,"replayCount":"0"}
3	16A802A0-16D0-6545-0D60-B9F3EB24C407	9863B174-3AC5-675D-AEAB-BA7943E741D6	9	0C32FC40-F06E-56C5-CF23-EFD717468E82	1	1583998284	{"level":2,"stage":3,"hasCompleted":false}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	22	1506FCDA-D737-0C42-6C4F-32CDDEACE10B	1	1583998300	{"level":7,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	23	5A089D15-930A-1563-5F91-9D6CD14A75EB	1	1583998310	{"level":7,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	24	B97FE12C-FE5D-0230-4AB5-52952E6E66C2	1	1583998349	{"level":7,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	22	44365D7F-D950-6A59-157D-378BB76221E2	1	1583998383	{"level":7,"stage":1,"hasCompleted":false,"replayCount":"1"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	22	9AD35FEF-F13B-1CBE-33C3-D2A716FB424A	1	1583998392	{"level":7,"stage":1,"hasCompleted":false,"replayCount":"2"}
3	26615F90-A927-8FD6-CDBC-62D037EF0944	2DD7BB7B-B9B9-459B-8854-6FA2623A423B	23	663E0A62-5CE1-CE62-37FD-88F6D6D42E41	1	1583998403	{"level":7,"stage":2,"hasCompleted":false,"replayCount":"1"}
3	EF32F040-A944-286B-CDE8-85B25F6F2CAD	6C8D508D-A821-F9DC-7509-DAC974E93AF0	4	311B88C9-1BF5-2274-5008-BE80460E00A1	1	1583998421	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	EF32F040-A944-286B-CDE8-85B25F6F2CAD	6C8D508D-A821-F9DC-7509-DAC974E93AF0	5	669A6E6D-1F14-4E20-B1BC-C32EDBC64152	1	1583998425	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	EF32F040-A944-286B-CDE8-85B25F6F2CAD	6C8D508D-A821-F9DC-7509-DAC974E93AF0	6	5E4EEAFB-1D95-E587-6163-22971CA9DD2D	1	1583998446	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	EF32F040-A944-286B-CDE8-85B25F6F2CAD	6C8D508D-A821-F9DC-7509-DAC974E93AF0	7	F9A7CDA4-56FD-D361-16CD-42F9BF053057	1	1583998459	{"level":2,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	EF32F040-A944-286B-CDE8-85B25F6F2CAD	6C8D508D-A821-F9DC-7509-DAC974E93AF0	8	D8B9F593-4B41-534C-9AED-C7C8A3A00D76	1	1583998469	{"level":2,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	EF32F040-A944-286B-CDE8-85B25F6F2CAD	6C8D508D-A821-F9DC-7509-DAC974E93AF0	9	19D09888-E2B7-38B6-84D1-B742E7D41486	1	1583998479	{"level":2,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	EE955355-20C1-3D83-88DB-1A9D6027DAF2	29D9D8FE-15E3-C59C-8DE0-36F014DFEF9C	4	81EA8786-D4EE-48D6-8931-A90499FD9DD3	1	1583998497	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	EE955355-20C1-3D83-88DB-1A9D6027DAF2	29D9D8FE-15E3-C59C-8DE0-36F014DFEF9C	5	C2607E77-31F4-E278-E5DF-96DD3875D2E1	1	1583998501	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	EE955355-20C1-3D83-88DB-1A9D6027DAF2	29D9D8FE-15E3-C59C-8DE0-36F014DFEF9C	6	5A8F62DE-3A1C-423F-765A-06D013EBC499	1	1583998503	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	EE955355-20C1-3D83-88DB-1A9D6027DAF2	29D9D8FE-15E3-C59C-8DE0-36F014DFEF9C	7	974CD96C-D228-6237-80E2-6AB43F48A7F9	1	1583998509	{"level":2,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	EF32F040-A944-286B-CDE8-85B25F6F2CAD	6C8D508D-A821-F9DC-7509-DAC974E93AF0	10	CCA1EFB5-239B-A92A-0D6B-B3C0E5ED0356	1	1583998511	{"level":3,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	EE955355-20C1-3D83-88DB-1A9D6027DAF2	29D9D8FE-15E3-C59C-8DE0-36F014DFEF9C	8	944384F6-22E5-9F1B-4561-2EECD1014785	1	1583998518	{"level":2,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	EE955355-20C1-3D83-88DB-1A9D6027DAF2	29D9D8FE-15E3-C59C-8DE0-36F014DFEF9C	9	CD089F0B-CAB7-2DAF-8B53-2E5ADFF70A51	1	1583998524	{"level":2,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	EE955355-20C1-3D83-88DB-1A9D6027DAF2	DA267212-4EB0-DC4D-C28F-2030DDEC641D	4	99D196CF-C6FD-523C-14F4-1BFA7857DB05	1	1583998558	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"1"}
3	EE955355-20C1-3D83-88DB-1A9D6027DAF2	DA267212-4EB0-DC4D-C28F-2030DDEC641D	5	33D15971-2DC2-86E0-3D71-6110B0389834	1	1583998565	{"level":1,"stage":2,"hasCompleted":true,"replayCount":"1"}
3	EE955355-20C1-3D83-88DB-1A9D6027DAF2	DA267212-4EB0-DC4D-C28F-2030DDEC641D	6	823FE345-B456-E08D-79EB-ABA46C0B6055	1	1583998568	{"level":1,"stage":3,"hasCompleted":true,"replayCount":"1"}
3	EE955355-20C1-3D83-88DB-1A9D6027DAF2	DA267212-4EB0-DC4D-C28F-2030DDEC641D	7	BAA22798-F0FB-D9A0-013D-AD2089F54771	1	1583998576	{"level":2,"stage":1,"hasCompleted":false,"replayCount":"1"}
