cid	uid	sessionid	qid	dqid	q_s_id	log_q_ts	q_detail
7	0139E4E0-8479-1E8B-3892-9DBEBF0910B4	F232F9DE-3A61-61EC-B3EA-0BB01D788FAB	22	82D19A4F-8896-5F9C-7841-B73BB77EDAFA	0	1584321079	{"level":7,"stage":2,"knivesThrown":72,"time":20.1,"levelTime":12.5,"levelKnivesThrown":36,"throwerSpeed":225}
7	6432428A-797E-BEB2-1C19-77D6AED7E56B	8BD39092-C451-1FA8-A2B0-9D3CD4BF7683	13	7183820C-E3FB-6D78-9448-BCBC4CD46107	0	1584321089	{"level":5,"stage":1,"knivesThrown":8,"time":15.3,"levelTime":15.3,"levelKnivesThrown":8,"throwerSpeed":225}
7	6432428A-797E-BEB2-1C19-77D6AED7E56B	8BD39092-C451-1FA8-A2B0-9D3CD4BF7683	14	1221AF49-6290-0CC9-33F5-3DBAEECFB8F7	1	1584321089	{"level":5,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	9	26F4666E-2D88-B2A7-BEA9-D69338BDCADF	0	1584321101	{"level":3,"stage":3,"knivesThrown":50,"time":44.299999999999,"levelTime":32.216666666666,"levelKnivesThrown":39,"throwerSpeed":225,"completeStar":true,"timePar":10,"knivesPar":10,"timeStar":false,"knivesStar":false}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	10	D836A0F4-423A-51F5-3DD9-67E6E3C6FCDD	1	1584321103	{"level":4,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	10	D836A0F4-423A-51F5-3DD9-67E6E3C6FCDD	0	1584321108	{"level":4,"stage":1,"knivesThrown":4,"time":5.6666666666667,"levelTime":5.6666666666667,"levelKnivesThrown":4,"throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	11	16EAC125-0676-D1EB-93BE-B18DF8D2482F	1	1584321108	{"level":4,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	12	9C341859-EE04-31DD-81E0-149F5A9807CE	1	1584321117	{"level":4,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	11	16EAC125-0676-D1EB-93BE-B18DF8D2482F	0	1584321117	{"level":4,"stage":2,"knivesThrown":10,"time":14.533333333334,"levelTime":8.8666666666667,"levelKnivesThrown":6,"throwerSpeed":225}
7	6432428A-797E-BEB2-1C19-77D6AED7E56B	8BD39092-C451-1FA8-A2B0-9D3CD4BF7683	14	1221AF49-6290-0CC9-33F5-3DBAEECFB8F7	0	1584321119	{"level":5,"stage":2,"knivesThrown":26,"time":45.116666666665,"levelTime":29.816666666666,"levelKnivesThrown":18,"throwerSpeed":225}
7	6432428A-797E-BEB2-1C19-77D6AED7E56B	8BD39092-C451-1FA8-A2B0-9D3CD4BF7683	15	AA714473-811A-245B-D5AC-25B613DE7E87	1	1584321119	{"level":5,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	0139E4E0-8479-1E8B-3892-9DBEBF0910B4	F232F9DE-3A61-61EC-B3EA-0BB01D788FAB	24	9F75160B-3591-BA2A-CAB4-D3EA7C71921E	1	1584321124	{"level":8,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	0139E4E0-8479-1E8B-3892-9DBEBF0910B4	F232F9DE-3A61-61EC-B3EA-0BB01D788FAB	24	9F75160B-3591-BA2A-CAB4-D3EA7C71921E	0	1584321128	{"level":8,"stage":1,"knivesThrown":6,"time":3.9333333333333,"levelTime":3.9333333333333,"levelKnivesThrown":6,"throwerSpeed":225,"completeStar":true,"timePar":2,"knivesPar":2,"timeStar":false,"knivesStar":false}
7	0139E4E0-8479-1E8B-3892-9DBEBF0910B4	F232F9DE-3A61-61EC-B3EA-0BB01D788FAB	25	51AD60F1-9675-4456-94EF-E51C182E44F5	1	1584321129	{"level":9,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	0139E4E0-8479-1E8B-3892-9DBEBF0910B4	F232F9DE-3A61-61EC-B3EA-0BB01D788FAB	25	51AD60F1-9675-4456-94EF-E51C182E44F5	0	1584321130	{"level":9,"stage":1,"knivesThrown":5,"time":1.3166666666667,"levelTime":1.3166666666667,"levelKnivesThrown":5,"throwerSpeed":225,"completeStar":true,"timePar":1,"knivesPar":5,"timeStar":true,"knivesStar":true}
7	0139E4E0-8479-1E8B-3892-9DBEBF0910B4	F232F9DE-3A61-61EC-B3EA-0BB01D788FAB	26	C6F4F5E8-8250-1A57-DD52-D17358D1FD80	1	1584321131	{"level":10,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	0139E4E0-8479-1E8B-3892-9DBEBF0910B4	F232F9DE-3A61-61EC-B3EA-0BB01D788FAB	26	C6F4F5E8-8250-1A57-DD52-D17358D1FD80	0	1584321138	{"level":10,"stage":1,"knivesThrown":30,"time":5.9333333333333,"levelTime":5.9333333333333,"levelKnivesThrown":30,"throwerSpeed":225,"completeStar":true,"timePar":1,"knivesPar":5,"timeStar":false,"knivesStar":false}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	12	9C341859-EE04-31DD-81E0-149F5A9807CE	0	1584321142	{"level":4,"stage":3,"knivesThrown":31,"time":39.416666666666,"levelTime":24.883333333333,"levelKnivesThrown":21,"throwerSpeed":225,"completeStar":true,"timePar":12,"knivesPar":10,"timeStar":false,"knivesStar":false}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	13	62F1CA4B-F3FE-3A64-6D9C-76DAA66FAE87	1	1584321146	{"level":5,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	6432428A-797E-BEB2-1C19-77D6AED7E56B	8BD39092-C451-1FA8-A2B0-9D3CD4BF7683	15	AA714473-811A-245B-D5AC-25B613DE7E87	0	1584321152	{"level":5,"stage":3,"knivesThrown":46,"time":78.049999999997,"levelTime":32.933333333333,"levelKnivesThrown":20,"throwerSpeed":225,"completeStar":true,"timePar":18,"knivesPar":28,"timeStar":false,"knivesStar":false}
7	6432428A-797E-BEB2-1C19-77D6AED7E56B	8BD39092-C451-1FA8-A2B0-9D3CD4BF7683	16	18BEBC77-B33C-9FAF-8187-14C6FD7B596B	1	1584321157	{"level":6,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	13	62F1CA4B-F3FE-3A64-6D9C-76DAA66FAE87	0	1584321162	{"level":5,"stage":1,"knivesThrown":35,"time":15.316666666667,"levelTime":15.316666666667,"levelKnivesThrown":35,"throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	14	4F074E36-712B-5492-5B35-6823B1EE4DAC	1	1584321162	{"level":5,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	14	4F074E36-712B-5492-5B35-6823B1EE4DAC	0	1584321166	{"level":5,"stage":2,"knivesThrown":70,"time":19.45,"levelTime":4.1333333333333,"levelKnivesThrown":35,"throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	15	DFD6059A-773A-52EA-9D18-B8882ABF48B2	1	1584321166	{"level":5,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	6432428A-797E-BEB2-1C19-77D6AED7E56B	8BD39092-C451-1FA8-A2B0-9D3CD4BF7683	16	18BEBC77-B33C-9FAF-8187-14C6FD7B596B	0	1584321168	{"level":6,"stage":1,"knivesThrown":50,"time":10.816666666667,"levelTime":10.816666666667,"levelKnivesThrown":50,"throwerSpeed":225}
7	6432428A-797E-BEB2-1C19-77D6AED7E56B	8BD39092-C451-1FA8-A2B0-9D3CD4BF7683	17	B4D22E87-11A8-ADD8-A378-2EF59981FFC4	1	1584321168	{"level":6,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	15	DFD6059A-773A-52EA-9D18-B8882ABF48B2	0	1584321178	{"level":5,"stage":3,"knivesThrown":148,"time":31.483333333333,"levelTime":12.033333333334,"levelKnivesThrown":78,"throwerSpeed":225,"completeStar":true,"timePar":18,"knivesPar":28,"timeStar":false,"knivesStar":false}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	16	98CA24E1-5BCE-A59E-86FF-5B4B9B7491B9	1	1584321179	{"level":6,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F29BF345-2FC4-223A-C629-3D1820746109	AA675C86-FEA1-5918-79B3-9406343F2910	1	99F35468-0B91-D06B-08B2-A3657D56C0BA	1	1584321182	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	17	382A2BBD-13F1-9203-AD48-0E64F6FA16BA	1	1584321187	{"level":6,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	16	98CA24E1-5BCE-A59E-86FF-5B4B9B7491B9	0	1584321187	{"level":6,"stage":1,"knivesThrown":49,"time":7.1666666666666,"levelTime":7.1666666666666,"levelKnivesThrown":49,"throwerSpeed":225}
7	09DE55BC-C56E-D192-7ED4-C644C6AFF2FE	074EF5E6-37FF-B673-0609-90493C7A36EE	1	3BBCDAD7-9823-9FBB-5C9C-51042B314C43	1	1584321190	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F29BF345-2FC4-223A-C629-3D1820746109	AA675C86-FEA1-5918-79B3-9406343F2910	2	64B91345-B63A-70B6-2883-6CC5F49AD26C	1	1584321192	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F29BF345-2FC4-223A-C629-3D1820746109	AA675C86-FEA1-5918-79B3-9406343F2910	1	99F35468-0B91-D06B-08B2-A3657D56C0BA	0	1584321192	{"level":1,"stage":1,"knivesThrown":16,"time":10.216666666667,"levelTime":10.216666666667,"levelKnivesThrown":16,"throwerSpeed":225}
7	F29BF345-2FC4-223A-C629-3D1820746109	AA675C86-FEA1-5918-79B3-9406343F2910	3	F993496B-6BB9-46E6-FF01-E432DCC3EF56	1	1584321197	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F29BF345-2FC4-223A-C629-3D1820746109	AA675C86-FEA1-5918-79B3-9406343F2910	2	64B91345-B63A-70B6-2883-6CC5F49AD26C	0	1584321197	{"level":1,"stage":2,"knivesThrown":37,"time":15.05,"levelTime":4.8333333333333,"levelKnivesThrown":21,"throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	17	382A2BBD-13F1-9203-AD48-0E64F6FA16BA	0	1584321198	{"level":6,"stage":2,"knivesThrown":86,"time":18.333333333334,"levelTime":11.166666666667,"levelKnivesThrown":37,"throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	18	E4EE76BE-37B1-E78C-9AB4-19AC2427459D	1	1584321198	{"level":6,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F29BF345-2FC4-223A-C629-3D1820746109	AA675C86-FEA1-5918-79B3-9406343F2910	3	F993496B-6BB9-46E6-FF01-E432DCC3EF56	0	1584321199	{"level":1,"stage":3,"knivesThrown":46,"time":17.083333333334,"levelTime":2.0333333333333,"levelKnivesThrown":9,"throwerSpeed":225,"completeStar":true,"timePar":10,"knivesPar":13,"timeStar":false,"knivesStar":false}
7	F29BF345-2FC4-223A-C629-3D1820746109	AA675C86-FEA1-5918-79B3-9406343F2910	4	D06F481C-2CA6-649E-E3E4-C9E985B86663	1	1584321202	{"level":2,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	09DE55BC-C56E-D192-7ED4-C644C6AFF2FE	074EF5E6-37FF-B673-0609-90493C7A36EE	2	A32DAE1F-3CC6-6229-AAB2-E0074D69C1DD	1	1584321202	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	09DE55BC-C56E-D192-7ED4-C644C6AFF2FE	074EF5E6-37FF-B673-0609-90493C7A36EE	1	3BBCDAD7-9823-9FBB-5C9C-51042B314C43	0	1584321202	{"level":1,"stage":1,"knivesThrown":6,"time":11.9,"levelTime":11.9,"levelKnivesThrown":6,"throwerSpeed":225}
7	09DE55BC-C56E-D192-7ED4-C644C6AFF2FE	074EF5E6-37FF-B673-0609-90493C7A36EE	2	A32DAE1F-3CC6-6229-AAB2-E0074D69C1DD	0	1584321211	{"level":1,"stage":2,"knivesThrown":12,"time":20.7,"levelTime":8.8,"levelKnivesThrown":6,"throwerSpeed":225}
7	09DE55BC-C56E-D192-7ED4-C644C6AFF2FE	074EF5E6-37FF-B673-0609-90493C7A36EE	3	141AD32C-547A-8D60-101B-4D8EE0E57331	1	1584321211	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	19	1C539BD9-0780-6CE9-38E2-EC87A9BFE28F	1	1584321212	{"level":6,"stage":4,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	18	E4EE76BE-37B1-E78C-9AB4-19AC2427459D	0	1584321212	{"level":6,"stage":3,"knivesThrown":156,"time":32.449999999999,"levelTime":14.116666666667,"levelKnivesThrown":70,"throwerSpeed":225}
7	6432428A-797E-BEB2-1C19-77D6AED7E56B	8BD39092-C451-1FA8-A2B0-9D3CD4BF7683	17	B4D22E87-11A8-ADD8-A378-2EF59981FFC4	0	1584321216	{"level":6,"stage":2,"knivesThrown":80,"time":58.783333333331,"levelTime":47.966666666665,"levelKnivesThrown":30,"throwerSpeed":225}
7	6432428A-797E-BEB2-1C19-77D6AED7E56B	8BD39092-C451-1FA8-A2B0-9D3CD4BF7683	18	5083FEB9-F43D-356E-DD04-DE455439298C	1	1584321216	{"level":6,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	09DE55BC-C56E-D192-7ED4-C644C6AFF2FE	074EF5E6-37FF-B673-0609-90493C7A36EE	3	141AD32C-547A-8D60-101B-4D8EE0E57331	0	1584321223	{"level":1,"stage":3,"knivesThrown":21,"time":32.349999999999,"levelTime":11.65,"levelKnivesThrown":9,"throwerSpeed":225,"completeStar":true,"timePar":10,"knivesPar":13,"timeStar":false,"knivesStar":false}
7	09DE55BC-C56E-D192-7ED4-C644C6AFF2FE	074EF5E6-37FF-B673-0609-90493C7A36EE	4	ADF44A0B-1181-7CD6-D148-F88750F5B6D9	1	1584321225	{"level":2,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	19	1C539BD9-0780-6CE9-38E2-EC87A9BFE28F	0	1584321228	{"level":6,"stage":4,"knivesThrown":190,"time":47.783333333332,"levelTime":15.333333333334,"levelKnivesThrown":34,"throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	20	FE4B7772-9101-770F-49E6-5C819CF4EE78	1	1584321228	{"level":6,"stage":5,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F29BF345-2FC4-223A-C629-3D1820746109	AA675C86-FEA1-5918-79B3-9406343F2910	4	D06F481C-2CA6-649E-E3E4-C9E985B86663	0	1584321230	{"level":2,"stage":1,"knivesThrown":96,"time":28.133333333333,"levelTime":28.133333333333,"levelKnivesThrown":96,"throwerSpeed":225}
7	F29BF345-2FC4-223A-C629-3D1820746109	AA675C86-FEA1-5918-79B3-9406343F2910	5	8F0473A6-42C9-5083-1E28-8C16C07E6211	1	1584321230	{"level":2,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	20	FE4B7772-9101-770F-49E6-5C819CF4EE78	0	1584321241	{"level":6,"stage":5,"knivesThrown":234,"time":59.299999999998,"levelTime":11.516666666667,"levelKnivesThrown":44,"throwerSpeed":225,"completeStar":true,"timePar":50,"knivesPar":120,"timeStar":false,"knivesStar":false}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	21	F914B6E2-630A-E9BB-1BCD-A4AD1DC32497	1	1584321242	{"level":7,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	09DE55BC-C56E-D192-7ED4-C644C6AFF2FE	074EF5E6-37FF-B673-0609-90493C7A36EE	5	F10B70B0-B4D6-1C0A-4122-5A8542A7848C	1	1584321245	{"level":2,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	09DE55BC-C56E-D192-7ED4-C644C6AFF2FE	074EF5E6-37FF-B673-0609-90493C7A36EE	4	ADF44A0B-1181-7CD6-D148-F88750F5B6D9	0	1584321245	{"level":2,"stage":1,"knivesThrown":54,"time":20.016666666667,"levelTime":20.016666666667,"levelKnivesThrown":54,"throwerSpeed":225}
7	F29BF345-2FC4-223A-C629-3D1820746109	AA675C86-FEA1-5918-79B3-9406343F2910	6	5934CFC6-7807-AC65-2E1A-D89046B5E30B	1	1584321249	{"level":2,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F29BF345-2FC4-223A-C629-3D1820746109	AA675C86-FEA1-5918-79B3-9406343F2910	5	8F0473A6-42C9-5083-1E28-8C16C07E6211	0	1584321249	{"level":2,"stage":2,"knivesThrown":158,"time":46.649999999999,"levelTime":18.516666666667,"levelKnivesThrown":62,"throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	21	F914B6E2-630A-E9BB-1BCD-A4AD1DC32497	0	1584321255	{"level":7,"stage":1,"knivesThrown":36,"time":12.483333333334,"levelTime":12.483333333334,"levelKnivesThrown":36,"throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	22	CA261553-8929-20B7-2781-A6FADCE99C33	1	1584321255	{"level":7,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	09DE55BC-C56E-D192-7ED4-C644C6AFF2FE	074EF5E6-37FF-B673-0609-90493C7A36EE	6	F75458D9-666D-6080-9B0F-B065148DBD77	1	1584321261	{"level":2,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	09DE55BC-C56E-D192-7ED4-C644C6AFF2FE	074EF5E6-37FF-B673-0609-90493C7A36EE	5	F10B70B0-B4D6-1C0A-4122-5A8542A7848C	0	1584321261	{"level":2,"stage":2,"knivesThrown":63,"time":35.416666666666,"levelTime":15.4,"levelKnivesThrown":9,"throwerSpeed":225}
7	F29BF345-2FC4-223A-C629-3D1820746109	AA675C86-FEA1-5918-79B3-9406343F2910	6	5934CFC6-7807-AC65-2E1A-D89046B5E30B	0	1584321263	{"level":2,"stage":3,"knivesThrown":182,"time":60.549999999998,"levelTime":13.9,"levelKnivesThrown":24,"throwerSpeed":225,"completeStar":true,"timePar":25,"knivesPar":17,"timeStar":false,"knivesStar":false}
7	F29BF345-2FC4-223A-C629-3D1820746109	AA675C86-FEA1-5918-79B3-9406343F2910	7	AA3BF0A2-76D8-A0F3-A59D-8D76CD66FB4D	1	1584321265	{"level":3,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	6432428A-797E-BEB2-1C19-77D6AED7E56B	8BD39092-C451-1FA8-A2B0-9D3CD4BF7683	18	5083FEB9-F43D-356E-DD04-DE455439298C	0	1584321273	{"level":6,"stage":3,"knivesThrown":130,"time":114.43333333333,"levelTime":55.649999999998,"levelKnivesThrown":50,"throwerSpeed":225}
7	6432428A-797E-BEB2-1C19-77D6AED7E56B	8BD39092-C451-1FA8-A2B0-9D3CD4BF7683	19	581AEB5D-C510-093E-09C2-BD13E7948B77	1	1584321273	{"level":6,"stage":4,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	23	3BAED4EA-0AF6-0C6A-04BF-30BDFE6D1A97	1	1584321280	{"level":7,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	F78803B9-4E07-CF15-DE00-D28FDE1CAEE4	BEABA719-25B4-72A8-F1AF-D267957B81A2	22	CA261553-8929-20B7-2781-A6FADCE99C33	0	1584321280	{"level":7,"stage":2,"knivesThrown":142,"time":37.849999999999,"levelTime":25.366666666667,"levelKnivesThrown":106,"throwerSpeed":225}
7	6432428A-797E-BEB2-1C19-77D6AED7E56B	8BD39092-C451-1FA8-A2B0-9D3CD4BF7683	20	50C62D5B-FD43-DEE8-369D-9427F80EAA93	1	1584321289	{"level":6,"stage":5,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	6432428A-797E-BEB2-1C19-77D6AED7E56B	8BD39092-C451-1FA8-A2B0-9D3CD4BF7683	19	581AEB5D-C510-093E-09C2-BD13E7948B77	0	1584321289	{"level":6,"stage":4,"knivesThrown":140,"time":129.73333333333,"levelTime":15.3,"levelKnivesThrown":10,"throwerSpeed":225}
7	6432428A-797E-BEB2-1C19-77D6AED7E56B	8BD39092-C451-1FA8-A2B0-9D3CD4BF7683	20	50C62D5B-FD43-DEE8-369D-9427F80EAA93	0	1584321309	{"level":6,"stage":5,"knivesThrown":166,"time":149.90000000001,"levelTime":20.166666666667,"levelKnivesThrown":26,"throwerSpeed":225,"completeStar":true,"timePar":50,"knivesPar":120,"timeStar":false,"knivesStar":false}
7	6432428A-797E-BEB2-1C19-77D6AED7E56B	8BD39092-C451-1FA8-A2B0-9D3CD4BF7683	21	C70E2754-8854-BE05-D50A-783090B86F4A	1	1584321314	{"level":7,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	6432428A-797E-BEB2-1C19-77D6AED7E56B	8BD39092-C451-1FA8-A2B0-9D3CD4BF7683	21	C70E2754-8854-BE05-D50A-783090B86F4A	0	1584321339	{"level":7,"stage":1,"knivesThrown":16,"time":25.433333333333,"levelTime":25.433333333333,"levelKnivesThrown":16,"throwerSpeed":225}
7	6432428A-797E-BEB2-1C19-77D6AED7E56B	8BD39092-C451-1FA8-A2B0-9D3CD4BF7683	22	AB6008CA-7492-378B-9240-53080EDF2F1F	1	1584321339	{"level":7,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	6432428A-797E-BEB2-1C19-77D6AED7E56B	8BD39092-C451-1FA8-A2B0-9D3CD4BF7683	22	AB6008CA-7492-378B-9240-53080EDF2F1F	0	1584321345	{"level":7,"stage":2,"knivesThrown":18,"time":31.566666666666,"levelTime":6.1333333333333,"levelKnivesThrown":2,"throwerSpeed":225}
7	6432428A-797E-BEB2-1C19-77D6AED7E56B	8BD39092-C451-1FA8-A2B0-9D3CD4BF7683	23	F43CFB2D-0F42-D504-7C6E-23AEEE6D402A	1	1584321345	{"level":7,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	C0C12421-963D-306B-B6FC-5E40B8927FBB	9D932CF1-BEB4-C06D-17FF-B8FDDA56C200	1	16223D42-7736-CD07-6FE3-383BE4AC6B88	1	1584321782	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	C0C12421-963D-306B-B6FC-5E40B8927FBB	9D932CF1-BEB4-C06D-17FF-B8FDDA56C200	1	16223D42-7736-CD07-6FE3-383BE4AC6B88	0	1584321800	{"level":1,"stage":1,"knivesThrown":9,"time":17.283333333334,"levelTime":17.283333333334,"levelKnivesThrown":9,"throwerSpeed":225}
7	C0C12421-963D-306B-B6FC-5E40B8927FBB	9D932CF1-BEB4-C06D-17FF-B8FDDA56C200	2	FB242BF3-8ECC-08A9-FC06-97EB128EC9E9	1	1584321800	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	C0C12421-963D-306B-B6FC-5E40B8927FBB	9D932CF1-BEB4-C06D-17FF-B8FDDA56C200	2	FB242BF3-8ECC-08A9-FC06-97EB128EC9E9	0	1584321805	{"level":1,"stage":2,"knivesThrown":13,"time":22.466666666667,"levelTime":5.1833333333333,"levelKnivesThrown":4,"throwerSpeed":225}
7	C0C12421-963D-306B-B6FC-5E40B8927FBB	9D932CF1-BEB4-C06D-17FF-B8FDDA56C200	3	3515938D-0771-A9B3-1A30-368F226F84C2	1	1584321805	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	C0C12421-963D-306B-B6FC-5E40B8927FBB	9D932CF1-BEB4-C06D-17FF-B8FDDA56C200	3	3515938D-0771-A9B3-1A30-368F226F84C2	0	1584321815	{"level":1,"stage":3,"knivesThrown":20,"time":32.816666666666,"levelTime":10.35,"levelKnivesThrown":7,"throwerSpeed":225,"completeStar":true,"timePar":10,"knivesPar":13,"timeStar":false,"knivesStar":false}
7	C0C12421-963D-306B-B6FC-5E40B8927FBB	9D932CF1-BEB4-C06D-17FF-B8FDDA56C200	4	D2AA1A86-3AF8-FAF5-6FFE-13CA5C9A6308	1	1584321821	{"level":2,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	C0C12421-963D-306B-B6FC-5E40B8927FBB	9D932CF1-BEB4-C06D-17FF-B8FDDA56C200	5	ED79EEF4-C522-A9A1-F96B-7FBE1C7DFD11	1	1584321833	{"level":2,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	C0C12421-963D-306B-B6FC-5E40B8927FBB	9D932CF1-BEB4-C06D-17FF-B8FDDA56C200	4	D2AA1A86-3AF8-FAF5-6FFE-13CA5C9A6308	0	1584321833	{"level":2,"stage":1,"knivesThrown":7,"time":12.2,"levelTime":12.2,"levelKnivesThrown":7,"throwerSpeed":225}
7	C0C12421-963D-306B-B6FC-5E40B8927FBB	9D932CF1-BEB4-C06D-17FF-B8FDDA56C200	5	ED79EEF4-C522-A9A1-F96B-7FBE1C7DFD11	0	1584321855	{"level":2,"stage":2,"knivesThrown":20,"time":33.966666666666,"levelTime":21.766666666667,"levelKnivesThrown":13,"throwerSpeed":225}
